config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER2_20260227_231611.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER2_20260227_231611.LIRAs.compiler.txt,1,0,10493,144,0,1450,5,0,33,0,2,70,0,0,34,0,0,"{""syntax_structure"": 5, ""mismatched_input"": 33, ""missing_token"": 2, ""semantic_dup_agent"": 34, ""semantic_agent"": 70}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER3_20260227_231623.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER3_20260227_231623.LIRAs.compiler.txt,1,0,9719,133,0,1340,5,0,30,0,2,64,0,0,32,0,0,"{""syntax_structure"": 5, ""mismatched_input"": 30, ""missing_token"": 2, ""semantic_dup_agent"": 32, ""semantic_agent"": 64}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,4,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER4_20260227_231628.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER4_20260227_231628.LIRAs.compiler.txt,1,0,9064,124,0,1250,4,0,28,0,2,60,0,0,30,0,0,"{""syntax_structure"": 4, ""mismatched_input"": 28, ""missing_token"": 2, ""semantic_dup_agent"": 30, ""semantic_agent"": 60}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,5,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER5_20260227_231634.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER5_20260227_231634.LIRAs.compiler.txt,1,0,8126,111,0,1120,3,0,25,0,2,54,0,0,27,0,0,"{""missing_token"": 2, ""mismatched_input"": 25, ""syntax_structure"": 3, ""semantic_dup_agent"": 27, ""semantic_agent"": 54}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER6_20260227_231646.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER6_20260227_231646.LIRAs.compiler.txt,1,0,7530,102,0,1030,4,0,23,0,1,50,0,0,23,1,0,"{""syntax_structure"": 4, ""mismatched_input"": 23, ""missing_token"": 1, ""semantic_dup_agent"": 23, ""semantic_ordering"": 1, ""semantic_agent"": 50}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,7,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER7_20260227_231650.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER7_20260227_231650.LIRAs.compiler.txt,1,0,6756,91,0,920,4,0,20,0,1,44,0,0,21,1,0,"{""syntax_structure"": 4, ""mismatched_input"": 20, ""missing_token"": 1, ""semantic_dup_agent"": 21, ""semantic_ordering"": 1, ""semantic_agent"": 44}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,8,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER8_20260227_231655.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER8_20260227_231655.LIRAs.compiler.txt,1,0,6026,81,0,820,3,0,18,0,1,40,0,0,18,1,0,"{""syntax_structure"": 3, ""mismatched_input"": 18, ""missing_token"": 1, ""semantic_dup_agent"": 18, ""semantic_ordering"": 1, ""semantic_agent"": 40}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,20260227_231555,2026-02-27T23:15:55.556020,2026-02-27T23:17:03.527423,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler,10,10,10,0,0,,,84932,9,3491,1371,9,13962,5480,3491,1371,10,0,,9,700,69,0,700,69,0,1550,10565.0,0.7573476702508961,0.5483870967741935,0.5483870967741935,9,0,1.0,94.44444444444444,67.971403,59.699901,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_agent"": 34, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1}",semantic_agent,9,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/dsl/ITER9_20260227_231701.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231555/compiler/ITER9_20260227_231701.LIRAs.compiler.txt,1,0,5172,69,0,700,3,0,15,0,1,34,0,0,15,1,0,"{""syntax_structure"": 3, ""mismatched_input"": 15, ""missing_token"": 1, ""semantic_dup_agent"": 15, ""semantic_ordering"": 1, ""semantic_agent"": 34}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231555/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704,20260227_231704,2026-02-27T23:17:04.575346,2026-02-27T23:18:16.602882,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/compiler,10,10,10,0,0,,,31523,9,3119,1004,9,12477,4013,3119,1004,10,0,,9,156,15,0,156,15,0,790,3932.0,0.5530239099859353,0.8025316455696202,0.8025316455696202,9,0,1.0,70.44444444444444,72.027536,63.080654,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""semantic_agent"": 6, ""semantic_dup_agent"": 3}",semantic_agent,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/dsl/ITER0_20260227_231704.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/compiler/ITER0_20260227_231704.LIRAs.compiler.txt,1,0,5596,78,0,790,4,0,24,0,1,30,0,0,19,0,0,"{""syntax_structure"": 4, ""mismatched_input"": 24, ""missing_token"": 1, ""semantic_dup_agent"": 19, ""semantic_agent"": 30}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231704/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704,20260227_231704,2026-02-27T23:17:04.575346,2026-02-27T23:18:16.602882,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/compiler,10,10,10,0,0,,,31523,9,3119,1004,9,12477,4013,3119,1004,10,0,,9,156,15,0,156,15,0,790,3932.0,0.5530239099859353,0.8025316455696202,0.8025316455696202,9,0,1.0,70.44444444444444,72.027536,63.080654,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""semantic_agent"": 6, ""semantic_dup_agent"": 3}",semantic_agent,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/dsl/ITER1_20260227_231711.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/compiler/ITER1_20260227_231711.LIRAs.compiler.txt,1,0,4410,62,0,630,2,0,20,0,1,22,0,0,15,0,2,"{""other"": 2, ""mismatched_input"": 20, ""missing_token"": 1, ""syntax_structure"": 2, ""semantic_dup_agent"": 15, ""semantic_agent"": 22}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231704/run_metadata.json,2026-03-03T12:38:46Z
c3,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704,20260227_231704,2026-02-27T23:17:04.575346,2026-02-27T23:18:16.602882,max_iterations_reached,aerobic-stream-483313-v6,global,SP5.txt,Scenario_029.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR2.txt,gemini-3-pro-preview,1.0,gemini-2.5-flash,0.35,0,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_29/SP5_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/compiler,10,10,10,0,0,,,31523,9,3119,1004,9,12477,4013,3119,1004,10,0,,9,156,15,0,156,15,0,790,3932.0,0.5530239099859353,0.8025316455696202,0.8025316455696202,9,0,1.0,70.44444444444444,72.027536,63.080654,"{""syntax_structure"": 1, ""mismatched_input"": 5, ""semantic_agent"": 6, ""semantic_dup_agent"": 3}",semantic_agent,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/dsl/ITER2_20260227_231726.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Results/Scenario_029/SP5/RUN_20260227_231704/compiler/ITER2_20260227_231726.LIRAs.compiler.txt,1,0,3734,52,0,530,3,0,18,0,0,18,0,0,11,0,2,"{""other"": 2, ""syntax_structure"": 3, ""mismatched_input"": 18, ""semantic_dup_agent"": 11, ""semantic_agent"": 18}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C3/Scenario_029/SP5/RUN_20260227_231704/run_metadata.json,2026-03-03T12:38:46Z
