config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419,20260228_161419,2026-02-28T16:14:19.235891,2026-02-28T16:16:53.224526,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl/ITER2_20260228_161651.LIRAs,1147,2,667,94,2,2668,376,667,94,3,1,2,2,0,0,0,0,0,0,73,88.5,0.6061643835616438,1.0,1.0,2,0,1.0,36.5,153.988635,87.129425,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl/ITER0_20260228_161419.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/compiler/ITER0_20260228_161419.LIRAs.compiler.txt,1,0,652,7,0,73,1,0,0,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419,20260228_161419,2026-02-28T16:14:19.235891,2026-02-28T16:16:53.224526,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl/ITER2_20260228_161651.LIRAs,1147,2,667,94,2,2668,376,667,94,3,1,2,2,0,0,0,0,0,0,73,88.5,0.6061643835616438,1.0,1.0,2,0,1.0,36.5,153.988635,87.129425,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl/ITER1_20260228_161524.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/compiler/ITER1_20260228_161524.LIRAs.compiler.txt,1,0,495,5,0,52,1,0,0,0,2,2,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419,20260228_161419,2026-02-28T16:14:19.235891,2026-02-28T16:16:53.224526,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP3_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl/ITER2_20260228_161651.LIRAs,1147,2,667,94,2,2668,376,667,94,3,1,2,2,0,0,0,0,0,0,73,88.5,0.6061643835616438,1.0,1.0,2,0,1.0,36.5,153.988635,87.129425,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/dsl/ITER2_20260228_161651.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/compiler/ITER2_20260228_161651.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161419/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654,20260228_161654,2026-02-28T16:16:54.266083,2026-02-28T16:17:54.046583,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_06.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/dsl/ITER1_20260228_161752.LIRAs,10171,1,381,46,1,1523,184,381,46,2,1,1,1,0,0,0,0,0,0,1420,710.0,0.5,1.0,1.0,1,0,1.0,1420.0,59.7805,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/dsl/ITER0_20260228_161654.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/compiler/ITER0_20260228_161654.LIRAs.compiler.txt,1,0,10171,141,0,1420,3,0,34,0,4,68,0,0,30,0,2,"{""mismatched_input"": 34, ""syntax_structure"": 3, ""missing_token"": 4, ""other"": 2, ""semantic_dup_agent"": 30, ""semantic_agent"": 68}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654,20260228_161654,2026-02-28T16:16:54.266083,2026-02-28T16:17:54.046583,success,aerobic-stream-483313-v6,global,SP3.txt,Scenario_06.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP3_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/dsl/ITER1_20260228_161752.LIRAs,10171,1,381,46,1,1523,184,381,46,2,1,1,1,0,0,0,0,0,0,1420,710.0,0.5,1.0,1.0,1,0,1.0,1420.0,59.7805,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/dsl/ITER1_20260228_161752.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/compiler/ITER1_20260228_161752.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP3/RUN_20260228_161654/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755,20260228_161755,2026-02-28T16:17:55.088571,2026-02-28T16:20:05.904156,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl/ITER2_20260228_162003.LIRAs,2621,2,1136,70,2,4546,284,1136,70,3,1,2,2,0,0,0,0,0,0,290,197.0,0.3396551724137931,1.0,1.0,2,0,1.0,145.0,130.815585,77.917916,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl/ITER0_20260228_161755.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/compiler/ITER0_20260228_161755.LIRAs.compiler.txt,1,0,2126,28,0,290,1,0,7,1,1,16,0,0,2,0,0,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""missing_token"": 1, ""semantic_agent"": 16, ""semantic_dup_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755,20260228_161755,2026-02-28T16:17:55.088571,2026-02-28T16:20:05.904156,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl/ITER2_20260228_162003.LIRAs,2621,2,1136,70,2,4546,284,1136,70,3,1,2,2,0,0,0,0,0,0,290,197.0,0.3396551724137931,1.0,1.0,2,0,1.0,145.0,130.815585,77.917916,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl/ITER1_20260228_161845.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/compiler/ITER1_20260228_161845.LIRAs.compiler.txt,1,0,495,5,0,52,1,0,0,0,2,2,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755,20260228_161755,2026-02-28T16:17:55.088571,2026-02-28T16:20:05.904156,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,0,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot0.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/compiler,3,3,2,1,0,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl/ITER2_20260228_162003.LIRAs,2621,2,1136,70,2,4546,284,1136,70,3,1,2,2,0,0,0,0,0,0,290,197.0,0.3396551724137931,1.0,1.0,2,0,1.0,145.0,130.815585,77.917916,{},,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/dsl/ITER2_20260228_162003.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/compiler/ITER2_20260228_162003.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_161755/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006,20260228_162006,2026-02-28T16:20:06.941907,2026-02-28T16:20:52.919924,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/dsl/ITER1_20260228_162050.LIRAs,652,1,591,64,1,2364,254,591,64,2,1,1,1,0,0,0,0,0,0,73,36.5,0.5,1.0,1.0,1,0,1.0,73.0,45.978017,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/dsl/ITER0_20260228_162006.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/compiler/ITER0_20260228_162006.LIRAs.compiler.txt,1,0,652,7,0,73,1,0,0,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006,20260228_162006,2026-02-28T16:20:06.941907,2026-02-28T16:20:52.919924,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,1,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot1.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/dsl/ITER1_20260228_162050.LIRAs,652,1,591,64,1,2364,254,591,64,2,1,1,1,0,0,0,0,0,0,73,36.5,0.5,1.0,1.0,1,0,1.0,73.0,45.978017,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/dsl/ITER1_20260228_162050.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/compiler/ITER1_20260228_162050.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162006/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053,20260228_162053,2026-02-28T16:20:53.960292,2026-02-28T16:21:51.591270,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/dsl/ITER1_20260228_162149.LIRAs,2784,1,280,52,1,1122,207,280,52,2,1,1,1,0,0,0,0,0,0,370,185.0,0.5,1.0,1.0,1,0,1.0,370.0,57.630978,,{},,0,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/dsl/ITER0_20260228_162053.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/compiler/ITER0_20260228_162053.LIRAs.compiler.txt,1,0,2784,36,0,370,2,0,8,0,2,20,1,0,2,0,1,"{""syntax_structure"": 2, ""mismatched_input"": 8, ""missing_token"": 2, ""other"": 1, ""semantic_agent"": 20, ""semantic_dup_agent"": 2, ""semantic_resource"": 1}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/run_metadata.json,2026-03-03T12:59:58Z
c6,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053,20260228_162053,2026-02-28T16:20:53.960292,2026-02-28T16:21:51.591270,success,aerobic-stream-483313-v6,global,SP4.txt,Scenario_06.txt,2,2,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-3-pro-preview,1.0,gemini-3-pro-preview,0.35,3,10,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/DSL/Scenario_6/SP4_Shot2.txt,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/dsl,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/compiler,2,2,1,1,0,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/dsl/ITER1_20260228_162149.LIRAs,2784,1,280,52,1,1122,207,280,52,2,1,1,1,0,0,0,0,0,0,370,185.0,0.5,1.0,1.0,1,0,1.0,370.0,57.630978,,{},,1,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/dsl/ITER1_20260228_162149.LIRAs,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/compiler/ITER1_20260228_162149.LIRAs.compiler.txt,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C6/Scenario_06/SP4/RUN_20260228_162053/run_metadata.json,2026-03-03T12:59:58Z
