config_id,run_key,run_id,run_started_at,run_finished_at,status,project_id,location,system_prompt,scenario,shots_json,shots_count,repair_prompt,generation_model,generation_temperature,repair_model,repair_temperature,repair_shots_json,max_iterations,compiler_jar,use_generated_dsl_cache,generated_dsl_source,generated_dsl_cache_path,run_dir,dsl_dir,compiler_dir,summary_iterations_recorded,summary_validations_attempted,summary_compiler_failures,summary_compiler_successes,summary_setup_errors,summary_first_success_iteration,summary_final_success_dsl_path,summary_total_compiler_feedback_chars,summary_llm_calls,summary_prompt_tokens_est_total,summary_response_tokens_est_total,telemetry_llm_calls,telemetry_prompt_chars_total,telemetry_response_chars_total,telemetry_prompt_tokens_est_total,telemetry_response_tokens_est_total,derived_iteration_count,derived_success,derived_first_success_iteration,derived_iterations_to_best,derived_best_error_score,derived_best_error_lines,derived_best_warning_lines,derived_final_error_score,derived_final_error_lines,derived_final_warning_lines,derived_initial_error_score,derived_auc_error_score,derived_normalized_auc_error_score,derived_relative_improvement_best,derived_relative_improvement_final,derived_improvement_steps,derived_regression_steps,derived_monotonicity_ratio,derived_avg_delta_per_step,derived_run_duration_seconds,derived_llm_span_seconds,final_err_categories_json,final_dominant_error,iteration,dsl_path,compiler_output_path,validated,is_valid,compiler_feedback_chars,compiler_error_lines,compiler_warning_lines,compiler_error_score,err_syntax_structure,err_token_recognition,err_mismatched_input,err_extraneous_input,err_missing_token,err_semantic_agent,err_semantic_resource,err_semantic_target,err_semantic_dup_agent,err_semantic_ordering,err_other,err_categories_json,repair_prompt_included_previous_dsl,repair_prompt_mode,source_path,ingested_at
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,20260228_073538,2026-02-28T07:35:38.009049,2026-02-28T07:37:56.731027,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler,10,10,10,0,0,,,23150,9,4024,2002,9,16103,8005,4024,2002,10,0,,5,280,27,0,290,28,0,410,2800.0,0.7588075880758808,0.3170731707317073,0.2926829268292683,4,4,0.4444444444444444,13.333333333333334,138.721978,125.375714,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""semantic_agent"": 18, ""other"": 1}",semantic_agent,3,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl/ITER3_20260228_073620.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler/ITER3_20260228_073620.LIRAs.compiler.txt,1,0,2340,31,0,320,1,0,8,0,1,20,0,0,0,0,1,"{""syntax_structure"": 1, ""missing_token"": 1, ""mismatched_input"": 8, ""other"": 1, ""semantic_agent"": 20}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073538/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,20260228_073538,2026-02-28T07:35:38.009049,2026-02-28T07:37:56.731027,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler,10,10,10,0,0,,,23150,9,4024,2002,9,16103,8005,4024,2002,10,0,,5,280,27,0,290,28,0,410,2800.0,0.7588075880758808,0.3170731707317073,0.2926829268292683,4,4,0.4444444444444444,13.333333333333334,138.721978,125.375714,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""semantic_agent"": 18, ""other"": 1}",semantic_agent,4,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl/ITER4_20260228_073632.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler/ITER4_20260228_073632.LIRAs.compiler.txt,1,0,2483,33,0,340,1,0,8,0,1,20,0,0,2,0,1,"{""syntax_structure"": 1, ""missing_token"": 1, ""mismatched_input"": 8, ""other"": 1, ""semantic_dup_agent"": 2, ""semantic_agent"": 20}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073538/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,20260228_073538,2026-02-28T07:35:38.009049,2026-02-28T07:37:56.731027,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler,10,10,10,0,0,,,23150,9,4024,2002,9,16103,8005,4024,2002,10,0,,5,280,27,0,290,28,0,410,2800.0,0.7588075880758808,0.3170731707317073,0.2926829268292683,4,4,0.4444444444444444,13.333333333333334,138.721978,125.375714,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""semantic_agent"": 18, ""other"": 1}",semantic_agent,5,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl/ITER5_20260228_073645.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler/ITER5_20260228_073645.LIRAs.compiler.txt,1,0,2068,27,0,280,0,0,8,0,0,18,0,0,0,0,1,"{""mismatched_input"": 8, ""other"": 1, ""semantic_agent"": 18}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073538/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,20260228_073538,2026-02-28T07:35:38.009049,2026-02-28T07:37:56.731027,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler,10,10,10,0,0,,,23150,9,4024,2002,9,16103,8005,4024,2002,10,0,,5,280,27,0,290,28,0,410,2800.0,0.7588075880758808,0.3170731707317073,0.2926829268292683,4,4,0.4444444444444444,13.333333333333334,138.721978,125.375714,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""semantic_agent"": 18, ""other"": 1}",semantic_agent,6,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl/ITER6_20260228_073654.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler/ITER6_20260228_073654.LIRAs.compiler.txt,1,0,2078,27,0,280,0,0,8,0,0,18,0,0,0,0,1,"{""mismatched_input"": 8, ""other"": 1, ""semantic_agent"": 18}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073538/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,20260228_073538,2026-02-28T07:35:38.009049,2026-02-28T07:37:56.731027,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler,10,10,10,0,0,,,23150,9,4024,2002,9,16103,8005,4024,2002,10,0,,5,280,27,0,290,28,0,410,2800.0,0.7588075880758808,0.3170731707317073,0.2926829268292683,4,4,0.4444444444444444,13.333333333333334,138.721978,125.375714,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""semantic_agent"": 18, ""other"": 1}",semantic_agent,7,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl/ITER7_20260228_073709.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler/ITER7_20260228_073709.LIRAs.compiler.txt,1,0,2155,28,0,290,1,0,7,1,0,18,0,0,0,0,1,"{""extraneous_input"": 1, ""syntax_structure"": 1, ""mismatched_input"": 7, ""other"": 1, ""semantic_agent"": 18}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073538/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,20260228_073538,2026-02-28T07:35:38.009049,2026-02-28T07:37:56.731027,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler,10,10,10,0,0,,,23150,9,4024,2002,9,16103,8005,4024,2002,10,0,,5,280,27,0,290,28,0,410,2800.0,0.7588075880758808,0.3170731707317073,0.2926829268292683,4,4,0.4444444444444444,13.333333333333334,138.721978,125.375714,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""semantic_agent"": 18, ""other"": 1}",semantic_agent,8,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl/ITER8_20260228_073731.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler/ITER8_20260228_073731.LIRAs.compiler.txt,1,0,2094,27,0,280,1,0,7,0,0,18,0,0,0,0,1,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""other"": 1, ""semantic_agent"": 18}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073538/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,20260228_073538,2026-02-28T07:35:38.009049,2026-02-28T07:37:56.731027,max_iterations_reached,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,0,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot0.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler,10,10,10,0,0,,,23150,9,4024,2002,9,16103,8005,4024,2002,10,0,,5,280,27,0,290,28,0,410,2800.0,0.7588075880758808,0.3170731707317073,0.2926829268292683,4,4,0.4444444444444444,13.333333333333334,138.721978,125.375714,"{""syntax_structure"": 1, ""mismatched_input"": 7, ""extraneous_input"": 1, ""semantic_agent"": 18, ""other"": 1}",semantic_agent,9,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/dsl/ITER9_20260228_073755.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073538/compiler/ITER9_20260228_073755.LIRAs.compiler.txt,1,0,2155,28,0,290,1,0,7,1,0,18,0,0,0,0,1,"{""extraneous_input"": 1, ""syntax_structure"": 1, ""mismatched_input"": 7, ""other"": 1, ""semantic_agent"": 18}",,,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073538/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,20260228_073757,2026-02-28T07:37:57.798383,2026-02-28T07:39:50.071067,success,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler,10,10,9,1,0,9,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER9_20260228_073948.LIRAs,5401,9,2237,346,9,8953,1386,2237,346,10,1,9,9,0,0,0,0,0,0,52,538.0,1.1495726495726495,1.0,1.0,5,2,0.5555555555555556,5.777777777777778,112.272684,102.974413,{},,0,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER0_20260228_073757.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler/ITER0_20260228_073757.LIRAs.compiler.txt,1,0,495,5,0,52,1,0,0,0,2,2,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 2}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073757/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,20260228_073757,2026-02-28T07:37:57.798383,2026-02-28T07:39:50.071067,success,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler,10,10,9,1,0,9,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER9_20260228_073948.LIRAs,5401,9,2237,346,9,8953,1386,2237,346,10,1,9,9,0,0,0,0,0,0,52,538.0,1.1495726495726495,1.0,1.0,5,2,0.5555555555555556,5.777777777777778,112.272684,102.974413,{},,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER1_20260228_073805.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler/ITER1_20260228_073805.LIRAs.compiler.txt,1,0,918,11,0,114,2,0,0,0,3,6,0,0,0,0,0,"{""syntax_structure"": 2, ""missing_token"": 3, ""semantic_agent"": 6}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073757/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,20260228_073757,2026-02-28T07:37:57.798383,2026-02-28T07:39:50.071067,success,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler,10,10,9,1,0,9,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER9_20260228_073948.LIRAs,5401,9,2237,346,9,8953,1386,2237,346,10,1,9,9,0,0,0,0,0,0,52,538.0,1.1495726495726495,1.0,1.0,5,2,0.5555555555555556,5.777777777777778,112.272684,102.974413,{},,2,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER2_20260228_073813.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler/ITER2_20260228_073813.LIRAs.compiler.txt,1,0,651,7,0,73,1,0,0,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073757/run_metadata.json,2026-03-03T13:34:13Z
c1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,20260228_073757,2026-02-28T07:37:57.798383,2026-02-28T07:39:50.071067,success,project-e0e4a00a-984e-45ad-a47,global,SP2.txt,Scenario_06.txt,1,1,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/SPs/Repair/SPR1.txt,gemini-2.5-flash,1.0,gemini-2.5-flash,0.35,0,10,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/liras_compiler.jar,1,dsl_folder,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/DSL/Scenario_6/SP2_Shot1.txt,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler,10,10,9,1,0,9,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER9_20260228_073948.LIRAs,5401,9,2237,346,9,8953,1386,2237,346,10,1,9,9,0,0,0,0,0,0,52,538.0,1.1495726495726495,1.0,1.0,5,2,0.5555555555555556,5.777777777777778,112.272684,102.974413,{},,3,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/dsl/ITER3_20260228_073824.LIRAs,/home/yoursenpai/polimi/sem3/fucking_SE/RP/RESEARCH_PROJECT/Results/Scenario_06/SP2/RUN_20260228_073757/compiler/ITER3_20260228_073824.LIRAs.compiler.txt,1,0,652,7,0,73,1,0,0,0,2,4,0,0,0,0,0,"{""syntax_structure"": 1, ""missing_token"": 2, ""semantic_agent"": 4}",1,dsl_plus_compiler,/Users/dimitricopley/Desktop/Challenge/RESEARCH_PROJECT/Runs/C1/Scenario_06/SP2/RUN_20260228_073757/run_metadata.json,2026-03-03T13:34:13Z
